npiacrossrel_animate	PAST	gjin minsken dy't de heiten bewûnderje benne ea populêr west	de minsken dy't de heiten bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de heiten bewûnderje benne ea ferneamd west	de minsken dy't de heiten bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de heiten bewûnderje benne ea earste west	de minsken dy't de heiten bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de heiten bewûnderje benne ea goed west	de minsken dy't de heiten bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de heiten bewûnderje benne ea moai west	de minsken dy't de heiten bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen fan hâlde benne ea populêr west	de minsken dy't de memmen fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen fan hâlde benne ea ferneamd west	de minsken dy't de memmen fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen fan hâlde benne ea earste west	de minsken dy't de memmen fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen fan hâlde benne ea goed west	de minsken dy't de memmen fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen fan hâlde benne ea moai west	de minsken dy't de memmen fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen bewûnderje benne ea populêr west	de minsken dy't de memmen bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen bewûnderje benne ea ferneamd west	de minsken dy't de memmen bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen bewûnderje benne ea earste west	de minsken dy't de memmen bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen bewûnderje benne ea goed west	de minsken dy't de memmen bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de memmen bewûnderje benne ea moai west	de minsken dy't de memmen bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju fan hâlde benne ea populêr west	de minsken dy't de froulju fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju fan hâlde benne ea ferneamd west	de minsken dy't de froulju fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju fan hâlde benne ea earste west	de minsken dy't de froulju fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju fan hâlde benne ea goed west	de minsken dy't de froulju fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju fan hâlde benne ea moai west	de minsken dy't de froulju fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju bewûnderje benne ea populêr west	de minsken dy't de froulju bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju bewûnderje benne ea ferneamd west	de minsken dy't de froulju bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju bewûnderje benne ea earste west	de minsken dy't de froulju bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju bewûnderje benne ea goed west	de minsken dy't de froulju bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de froulju bewûnderje benne ea moai west	de minsken dy't de froulju bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes fan hâlde benne ea populêr west	de minsken dy't de plysjes fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes fan hâlde benne ea ferneamd west	de minsken dy't de plysjes fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes fan hâlde benne ea earste west	de minsken dy't de plysjes fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes fan hâlde benne ea goed west	de minsken dy't de plysjes fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes fan hâlde benne ea moai west	de minsken dy't de plysjes fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes bewûnderje benne ea populêr west	de minsken dy't de plysjes bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes bewûnderje benne ea ferneamd west	de minsken dy't de plysjes bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes bewûnderje benne ea earste west	de minsken dy't de plysjes bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes bewûnderje benne ea goed west	de minsken dy't de plysjes bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de plysjes bewûnderje benne ea moai west	de minsken dy't de plysjes bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes fan hâlde benne ea populêr west	de minsken dy't de famkes fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes fan hâlde benne ea ferneamd west	de minsken dy't de famkes fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes fan hâlde benne ea earste west	de minsken dy't de famkes fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes fan hâlde benne ea goed west	de minsken dy't de famkes fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes fan hâlde benne ea moai west	de minsken dy't de famkes fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes bewûnderje benne ea populêr west	de minsken dy't de famkes bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes bewûnderje benne ea ferneamd west	de minsken dy't de famkes bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes bewûnderje benne ea earste west	de minsken dy't de famkes bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes bewûnderje benne ea goed west	de minsken dy't de famkes bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de famkes bewûnderje benne ea moai west	de minsken dy't de famkes bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges fan hâlde benne ea populêr west	de minsken dy't de jonges fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges fan hâlde benne ea ferneamd west	de minsken dy't de jonges fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges fan hâlde benne ea earste west	de minsken dy't de jonges fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges fan hâlde benne ea goed west	de minsken dy't de jonges fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges fan hâlde benne ea moai west	de minsken dy't de jonges fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges bewûnderje benne ea populêr west	de minsken dy't de jonges bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges bewûnderje benne ea ferneamd west	de minsken dy't de jonges bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges bewûnderje benne ea earste west	de minsken dy't de jonges bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges bewûnderje benne ea goed west	de minsken dy't de jonges bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de jonges bewûnderje benne ea moai west	de minsken dy't de jonges bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen fan hâlde benne ea populêr west	de minsken dy't de keningen fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen fan hâlde benne ea ferneamd west	de minsken dy't de keningen fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen fan hâlde benne ea earste west	de minsken dy't de keningen fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen fan hâlde benne ea goed west	de minsken dy't de keningen fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen fan hâlde benne ea moai west	de minsken dy't de keningen fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen bewûnderje benne ea populêr west	de minsken dy't de keningen bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen bewûnderje benne ea ferneamd west	de minsken dy't de keningen bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen bewûnderje benne ea earste west	de minsken dy't de keningen bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen bewûnderje benne ea goed west	de minsken dy't de keningen bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin minsken dy't de keningen bewûnderje benne ea moai west	de minsken dy't de keningen bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken fan hâlde benne ea populêr west	de manlju dy't de minsken fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken fan hâlde benne ea ferneamd west	de manlju dy't de minsken fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken fan hâlde benne ea earste west	de manlju dy't de minsken fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken fan hâlde benne ea goed west	de manlju dy't de minsken fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken fan hâlde benne ea moai west	de manlju dy't de minsken fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken bewûnderje benne ea populêr west	de manlju dy't de minsken bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken bewûnderje benne ea ferneamd west	de manlju dy't de minsken bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken bewûnderje benne ea earste west	de manlju dy't de minsken bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken bewûnderje benne ea goed west	de manlju dy't de minsken bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de minsken bewûnderje benne ea moai west	de manlju dy't de minsken bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju fan hâlde benne ea populêr west	de manlju dy't de manlju fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju fan hâlde benne ea ferneamd west	de manlju dy't de manlju fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju fan hâlde benne ea earste west	de manlju dy't de manlju fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju fan hâlde benne ea goed west	de manlju dy't de manlju fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju fan hâlde benne ea moai west	de manlju dy't de manlju fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju bewûnderje benne ea populêr west	de manlju dy't de manlju bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju bewûnderje benne ea ferneamd west	de manlju dy't de manlju bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju bewûnderje benne ea earste west	de manlju dy't de manlju bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju bewûnderje benne ea goed west	de manlju dy't de manlju bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de manlju bewûnderje benne ea moai west	de manlju dy't de manlju bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten fan hâlde benne ea populêr west	de manlju dy't de heiten fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten fan hâlde benne ea ferneamd west	de manlju dy't de heiten fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten fan hâlde benne ea earste west	de manlju dy't de heiten fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten fan hâlde benne ea goed west	de manlju dy't de heiten fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten fan hâlde benne ea moai west	de manlju dy't de heiten fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten bewûnderje benne ea populêr west	de manlju dy't de heiten bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten bewûnderje benne ea ferneamd west	de manlju dy't de heiten bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten bewûnderje benne ea earste west	de manlju dy't de heiten bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten bewûnderje benne ea goed west	de manlju dy't de heiten bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de heiten bewûnderje benne ea moai west	de manlju dy't de heiten bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen fan hâlde benne ea populêr west	de manlju dy't de memmen fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen fan hâlde benne ea ferneamd west	de manlju dy't de memmen fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen fan hâlde benne ea earste west	de manlju dy't de memmen fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen fan hâlde benne ea goed west	de manlju dy't de memmen fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen fan hâlde benne ea moai west	de manlju dy't de memmen fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen bewûnderje benne ea populêr west	de manlju dy't de memmen bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen bewûnderje benne ea ferneamd west	de manlju dy't de memmen bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen bewûnderje benne ea earste west	de manlju dy't de memmen bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen bewûnderje benne ea goed west	de manlju dy't de memmen bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de memmen bewûnderje benne ea moai west	de manlju dy't de memmen bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju fan hâlde benne ea populêr west	de manlju dy't de froulju fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju fan hâlde benne ea ferneamd west	de manlju dy't de froulju fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju fan hâlde benne ea earste west	de manlju dy't de froulju fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju fan hâlde benne ea goed west	de manlju dy't de froulju fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju fan hâlde benne ea moai west	de manlju dy't de froulju fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju bewûnderje benne ea populêr west	de manlju dy't de froulju bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju bewûnderje benne ea ferneamd west	de manlju dy't de froulju bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju bewûnderje benne ea earste west	de manlju dy't de froulju bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju bewûnderje benne ea goed west	de manlju dy't de froulju bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de froulju bewûnderje benne ea moai west	de manlju dy't de froulju bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes fan hâlde benne ea populêr west	de manlju dy't de plysjes fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes fan hâlde benne ea ferneamd west	de manlju dy't de plysjes fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes fan hâlde benne ea earste west	de manlju dy't de plysjes fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes fan hâlde benne ea goed west	de manlju dy't de plysjes fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes fan hâlde benne ea moai west	de manlju dy't de plysjes fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes bewûnderje benne ea populêr west	de manlju dy't de plysjes bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes bewûnderje benne ea ferneamd west	de manlju dy't de plysjes bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes bewûnderje benne ea earste west	de manlju dy't de plysjes bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes bewûnderje benne ea goed west	de manlju dy't de plysjes bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de plysjes bewûnderje benne ea moai west	de manlju dy't de plysjes bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes fan hâlde benne ea populêr west	de manlju dy't de famkes fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes fan hâlde benne ea ferneamd west	de manlju dy't de famkes fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes fan hâlde benne ea earste west	de manlju dy't de famkes fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes fan hâlde benne ea goed west	de manlju dy't de famkes fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes fan hâlde benne ea moai west	de manlju dy't de famkes fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes bewûnderje benne ea populêr west	de manlju dy't de famkes bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes bewûnderje benne ea ferneamd west	de manlju dy't de famkes bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes bewûnderje benne ea earste west	de manlju dy't de famkes bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes bewûnderje benne ea goed west	de manlju dy't de famkes bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de famkes bewûnderje benne ea moai west	de manlju dy't de famkes bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges fan hâlde benne ea populêr west	de manlju dy't de jonges fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges fan hâlde benne ea ferneamd west	de manlju dy't de jonges fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges fan hâlde benne ea earste west	de manlju dy't de jonges fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges fan hâlde benne ea goed west	de manlju dy't de jonges fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges fan hâlde benne ea moai west	de manlju dy't de jonges fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges bewûnderje benne ea populêr west	de manlju dy't de jonges bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges bewûnderje benne ea ferneamd west	de manlju dy't de jonges bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges bewûnderje benne ea earste west	de manlju dy't de jonges bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges bewûnderje benne ea goed west	de manlju dy't de jonges bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de jonges bewûnderje benne ea moai west	de manlju dy't de jonges bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen fan hâlde benne ea populêr west	de manlju dy't de keningen fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen fan hâlde benne ea ferneamd west	de manlju dy't de keningen fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen fan hâlde benne ea earste west	de manlju dy't de keningen fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen fan hâlde benne ea goed west	de manlju dy't de keningen fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen fan hâlde benne ea moai west	de manlju dy't de keningen fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen bewûnderje benne ea populêr west	de manlju dy't de keningen bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen bewûnderje benne ea ferneamd west	de manlju dy't de keningen bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen bewûnderje benne ea earste west	de manlju dy't de keningen bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen bewûnderje benne ea goed west	de manlju dy't de keningen bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin manlju dy't de keningen bewûnderje benne ea moai west	de manlju dy't de keningen bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken fan hâlde benne ea populêr west	de heiten dy't de minsken fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken fan hâlde benne ea ferneamd west	de heiten dy't de minsken fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken fan hâlde benne ea earste west	de heiten dy't de minsken fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken fan hâlde benne ea goed west	de heiten dy't de minsken fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken fan hâlde benne ea moai west	de heiten dy't de minsken fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken bewûnderje benne ea populêr west	de heiten dy't de minsken bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken bewûnderje benne ea ferneamd west	de heiten dy't de minsken bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken bewûnderje benne ea earste west	de heiten dy't de minsken bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken bewûnderje benne ea goed west	de heiten dy't de minsken bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin heiten dy't de minsken bewûnderje benne ea moai west	de heiten dy't de minsken bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju fan hâlde benne ea populêr west	de heiten dy't de manlju fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju fan hâlde benne ea ferneamd west	de heiten dy't de manlju fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju fan hâlde benne ea earste west	de heiten dy't de manlju fan hâlde benne ea earste west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju fan hâlde benne ea goed west	de heiten dy't de manlju fan hâlde benne ea goed west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju fan hâlde benne ea moai west	de heiten dy't de manlju fan hâlde benne ea moai west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju bewûnderje benne ea populêr west	de heiten dy't de manlju bewûnderje benne ea populêr west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju bewûnderje benne ea ferneamd west	de heiten dy't de manlju bewûnderje benne ea ferneamd west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju bewûnderje benne ea earste west	de heiten dy't de manlju bewûnderje benne ea earste west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju bewûnderje benne ea goed west	de heiten dy't de manlju bewûnderje benne ea goed west
npiacrossrel_animate	PAST	gjin heiten dy't de manlju bewûnderje benne ea moai west	de heiten dy't de manlju bewûnderje benne ea moai west
npiacrossrel_animate	PAST	gjin heiten dy't de heiten fan hâlde benne ea populêr west	de heiten dy't de heiten fan hâlde benne ea populêr west
npiacrossrel_animate	PAST	gjin heiten dy't de heiten fan hâlde benne ea ferneamd west	de heiten dy't de heiten fan hâlde benne ea ferneamd west
npiacrossrel_animate	PAST	gjin heiten dy't de heiten fan hâlde benne ea earste west	de heiten dy't de heiten fan hâlde benne ea earste west
